5.575686027e+00, 4.563669951e-01,  7.560975610e-01
5.560265742e+00, 4.722108485e-01,  7.560975610e-01
5.575027470e+00, 4.190202882e-01,  7.560975610e-01
5.562721397e+00, 4.203914454e-01,  7.560975610e-01
5.593256830e+00, 4.192068204e-01,  7.560975610e-01
5.576917062e+00, 4.025848829e-01,  7.560975610e-01
5.597056231e+00, 4.218836935e-01,  7.560975610e-01
5.593878409e+00, 4.423021412e-01,  7.560975610e-01
5.591210149e+00, 4.547562992e-01,  7.560975610e-01
5.596774109e+00, 4.401070361e-01,  7.560975610e-01
5.607612468e+00, 4.599834740e-01,  7.560975610e-01
5.592422952e+00, 4.536715299e-01,  7.560975610e-01
5.611140320e+00, 4.205014535e-01,  7.560975610e-01
5.580367643e+00, 4.231675786e-01,  7.560975610e-01
5.592980284e+00, 4.035720457e-01,  7.560975610e-01
5.574476504e+00, 4.712580634e-01,  7.560975610e-01
5.573084182e+00, 4.902714877e-01,  7.560975610e-01
5.558690394e+00, 4.861201746e-01,  7.560975610e-01
5.575240082e+00, 4.720124455e-01,  7.560975610e-01
5.573755625e+00, 4.898963416e-01,  7.560975610e-01
5.570312500e+00, 4.988578903e-01,  7.560975610e-01
5.582031250e+00, 4.914378318e-01,  7.560975610e-01
5.587844478e+00, 4.899914453e-01,  7.560975610e-01
5.558593750e+00, 4.968815191e-01,  7.560975610e-01
5.590140813e+00, 4.883312098e-01,  7.560975610e-01
5.587890625e+00, 4.902265050e-01,  7.560975610e-01
5.605833442e+00, 4.729751966e-01,  7.560975610e-01
5.602000094e+00, 4.925466861e-01,  7.560975610e-01
5.591796875e+00, 4.996999406e-01,  7.560975610e-01
5.601562500e+00, 4.973240160e-01,  7.560975610e-01
5.607968169e+00, 4.890504930e-01,  7.560975610e-01
5.590482456e+00, 4.741725318e-01,  7.560975610e-01
5.590636744e+00, 4.740457054e-01,  7.560975610e-01
5.610194546e+00, 4.405217764e-01,  7.560975610e-01
5.560196355e+00, 4.547230895e-01,  7.560975610e-01
5.559097325e+00, 4.172002733e-01,  7.560975610e-01
5.614337795e+00, 3.573185900e-01,  7.560975610e-01
5.508953510e+00, 4.013577740e-01,  7.560975610e-01
5.570162299e+00, 2.592415547e-01,  7.560975610e-01
5.609512536e+00, 1.483408238e-01,  7.560975610e-01
5.625374142e+00, 2.717093109e-02,  7.560975610e-01
5.617026777e+00, 5.565247431e-03,  7.560975610e-01
5.623802149e+00, 4.559125317e-02,  7.560975610e-01
5.624344695e+00, 2.793448992e-02,  7.560975610e-01
5.627564418e+00, 4.875230911e-02,  7.560975610e-01
5.610250670e+00, 6.379255469e-02,  7.560975610e-01
5.625822121e+00, 8.954145643e-03,  7.560975610e-01
5.610529018e+00, 2.672947468e-02,  7.560975610e-01
5.644095318e+00, 1.021061588e-02,  7.560975610e-01
5.632606738e+00, 6.009846388e-03,  7.560975610e-01
5.648758784e+00, 7.265480896e-03,  7.560975610e-01
5.643662867e+00, 2.639933257e-02,  7.560975610e-01
5.646587290e+00, 6.240485412e-02,  7.560975610e-01
5.640985047e+00, 4.588020580e-02,  7.560975610e-01
5.645562669e+00, 4.908164352e-02,  7.560975610e-01
5.626697258e+00, 6.315397869e-02,  7.560975610e-01
5.658739934e+00, 8.194399436e-02,  7.560975610e-01
5.641248507e+00, 2.825567533e-02,  7.560975610e-01
5.633511241e+00, -1.033451084e-02,  7.560975610e-01
5.642202274e+00, 6.657888166e-02,  7.560975610e-01
5.624456539e+00, 8.109818220e-02,  7.560975610e-01
5.624273014e+00, 6.526366232e-02,  7.560975610e-01
5.624683881e+00, 1.167575453e-01,  7.560975610e-01
5.606779846e+00, 1.165001460e-01,  7.560975610e-01
5.613025259e+00, 9.801573283e-02,  7.560975610e-01
5.625745331e+00, 1.034493375e-01,  7.560975610e-01
5.628904482e+00, 8.336478850e-02,  7.560975610e-01
5.614909851e+00, 8.470871366e-02,  7.560975610e-01
5.643864850e+00, 1.003179678e-01,  7.560975610e-01
5.631695146e+00, 9.892126750e-02,  7.560975610e-01
5.642563527e+00, 7.959363695e-02,  7.560975610e-01
5.644272792e+00, 1.006775864e-01,  7.560975610e-01
5.641996819e+00, 1.171133553e-01,  7.560975610e-01
5.643897365e+00, 1.156146543e-01,  7.560975610e-01
5.656636718e+00, 1.189869441e-01,  7.560975610e-01
5.625074876e+00, 1.310081644e-01,  7.560975610e-01
5.659360301e+00, 9.959904912e-02,  7.560975610e-01
5.625775210e+00, 1.154429058e-01,  7.560975610e-01
5.645039948e+00, 8.161439235e-02,  7.560975610e-01
5.640420423e+00, 1.314241701e-01,  7.560975610e-01
5.659675665e+00, 2.977379037e-02,  7.560975610e-01
5.622865502e+00, 1.337171671e-01,  7.560975610e-01
5.662710419e+00, 8.880537363e-03,  7.560975610e-01
5.662318099e+00, -1.142640834e-02,  7.560975610e-01
5.660069984e+00, 4.407596813e-02,  7.560975610e-01
5.663118178e+00, 2.687154426e-02,  7.560975610e-01
5.680643952e+00, 2.850955326e-02,  7.560975610e-01
5.663900113e+00, 4.721753330e-02,  7.560975610e-01
5.675788546e+00, 6.798634293e-03,  7.560975610e-01
5.662051340e+00, 8.402053937e-03,  7.560975610e-01
5.690931926e+00, 5.883169431e-03,  7.560975610e-01
5.691028839e+00, -1.160820324e-02,  7.560975610e-01
5.708503051e+00, 5.587091824e-03,  7.560975610e-01
5.697196587e+00, 9.019083397e-03,  7.560975610e-01
5.679790137e+00, 4.533018533e-02,  7.560975610e-01
5.680649037e+00, 2.850509782e-02,  7.560975610e-01
5.697602014e+00, 2.777871727e-02,  7.560975610e-01
5.695613690e+00, 6.291143137e-02,  7.560975610e-01
5.696052039e+00, 4.951248188e-02,  7.560975610e-01
5.680633028e+00, 9.305941857e-03,  7.560975610e-01
5.616476087e+00, -9.918560270e-03,  7.560975610e-01
5.677624825e+00, 4.710709280e-02,  7.560975610e-01
5.675672467e+00, 6.667377452e-02,  7.560975610e-01
5.662041398e+00, 6.430268239e-02,  7.560975610e-01
5.678235945e+00, 6.495810510e-02,  7.560975610e-01
5.674349396e+00, 8.263624845e-02,  7.560975610e-01
5.660214470e+00, 1.160633018e-01,  7.560975610e-01
5.660395326e+00, 1.005353463e-01,  7.560975610e-01
5.675131157e+00, 1.009502799e-01,  7.560975610e-01
5.675171756e+00, 1.186437501e-01,  7.560975610e-01
5.678928108e+00, 8.658635537e-02,  7.560975610e-01
5.660381175e+00, 8.350383608e-02,  7.560975610e-01
5.696329933e+00, 8.377720126e-02,  7.560975610e-01
5.692689779e+00, 8.146461836e-02,  7.560975610e-01
5.709814360e+00, 8.173254438e-02,  7.560975610e-01
5.696841615e+00, 1.008353802e-01,  7.560975610e-01
5.691926266e+00, 1.158420935e-01,  7.560975610e-01
5.693295451e+00, 1.033394966e-01,  7.560975610e-01
5.695168644e+00, 1.197991473e-01,  7.560975610e-01
5.675935463e+00, 1.177832057e-01,  7.560975610e-01
5.709004080e+00, 1.186255095e-01,  7.560975610e-01
5.678589626e+00, 9.792511127e-02,  7.560975610e-01
5.691206925e+00, 6.692346130e-02,  7.560975610e-01
5.657043432e+00, 1.303900762e-01,  7.560975610e-01
5.710653203e+00, 1.023355821e-01,  7.560975610e-01
5.660293497e+00, 6.538812130e-02,  7.560975610e-01
5.648028441e+00, -1.048535215e-02,  7.560975610e-01
5.675181208e+00, 1.290662595e-01,  7.560975610e-01
5.625988122e+00, 1.469731837e-01,  7.560975610e-01
5.622761176e+00, 1.437338159e-01,  7.560975610e-01
5.623924307e+00, 1.842138963e-01,  7.560975610e-01
5.606750118e+00, 1.802288951e-01,  7.560975610e-01
5.623819652e+00, 1.644096869e-01,  7.560975610e-01
5.628363713e+00, 1.680718977e-01,  7.560975610e-01
5.641353121e+00, 1.481131943e-01,  7.560975610e-01
5.611480920e+00, 1.643926144e-01,  7.560975610e-01
5.641619740e+00, 1.630234859e-01,  7.560975610e-01
5.642624233e+00, 1.468404691e-01,  7.560975610e-01
5.659277775e+00, 1.638729358e-01,  7.560975610e-01
5.648253524e+00, 1.672458099e-01,  7.560975610e-01
5.645211745e+00, 1.853967234e-01,  7.560975610e-01
5.647426535e+00, 1.838547508e-01,  7.560975610e-01
5.657850941e+00, 2.072233114e-01,  7.560975610e-01
5.623747437e+00, 1.948383770e-01,  7.560975610e-01
5.657635482e+00, 1.478863351e-01,  7.560975610e-01
5.628370430e+00, 1.798406375e-01,  7.560975610e-01
5.642808008e+00, 1.341013502e-01,  7.560975610e-01
5.643126825e+00, 1.948988421e-01,  7.560975610e-01
5.623934276e+00, 2.124414050e-01,  7.560975610e-01
5.626430587e+00, 1.978311971e-01,  7.560975610e-01
5.626850057e+00, 2.308567654e-01,  7.560975610e-01
5.609975388e+00, 2.284665316e-01,  7.560975610e-01
5.621626205e+00, 2.477005611e-01,  7.560975610e-01
5.622983001e+00, 2.330925237e-01,  7.560975610e-01
5.628090205e+00, 2.533557166e-01,  7.560975610e-01
5.617722753e+00, 2.690223719e-01,  7.560975610e-01
5.628017302e+00, 2.158047496e-01,  7.560975610e-01
5.610453108e+00, 2.133486281e-01,  7.560975610e-01
5.640862448e+00, 2.141183038e-01,  7.560975610e-01
5.639229022e+00, 2.132197312e-01,  7.560975610e-01
5.655476053e+00, 2.112015569e-01,  7.560975610e-01
5.643094920e+00, 2.317571715e-01,  7.560975610e-01
5.643320999e+00, 2.525412290e-01,  7.560975610e-01
5.640231077e+00, 2.505488825e-01,  7.560975610e-01
5.654366957e+00, 2.312543791e-01,  7.560975610e-01
5.644590691e+00, 2.678672307e-01,  7.560975610e-01
5.657956154e+00, 2.503994501e-01,  7.560975610e-01
5.640474766e+00, 2.335825543e-01,  7.560975610e-01
5.637667426e+00, 1.991926423e-01,  7.560975610e-01
5.625900549e+00, 2.643208575e-01,  7.560975610e-01
5.659469090e+00, 1.858059111e-01,  7.560975610e-01
5.609598897e+00, 1.994601317e-01,  7.560975610e-01
5.672855798e+00, 1.477310894e-01,  7.560975610e-01
5.659523273e+00, 1.327200204e-01,  7.560975610e-01
5.664129005e+00, 1.829789935e-01,  7.560975610e-01
5.664930661e+00, 1.677161946e-01,  7.560975610e-01
5.676654960e+00, 1.655242913e-01,  7.560975610e-01
5.675424288e+00, 1.861196283e-01,  7.560975610e-01
5.675884690e+00, 1.493967614e-01,  7.560975610e-01
5.661611542e+00, 2.025683894e-01,  7.560975610e-01
5.687063862e+00, 1.462692028e-01,  7.560975610e-01
5.687236235e+00, 1.343118034e-01,  7.560975610e-01
5.704585254e+00, 1.474346848e-01,  7.560975610e-01
5.691043318e+00, 1.490395822e-01,  7.560975610e-01
5.695309774e+00, 1.685189044e-01,  7.560975610e-01
5.690213108e+00, 1.655276884e-01,  7.560975610e-01
5.704692562e+00, 1.658891822e-01,  7.560975610e-01
5.679491256e+00, 1.836322264e-01,  7.560975610e-01
5.709977937e+00, 1.873280307e-01,  7.560975610e-01
5.679514759e+00, 1.671834057e-01,  7.560975610e-01
5.671304828e+00, 1.326900759e-01,  7.560975610e-01
5.694523252e+00, 1.837642884e-01,  7.560975610e-01
5.671701411e+00, 2.299404591e-01,  7.560975610e-01
5.657567911e+00, 2.091023480e-01,  7.560975610e-01
5.675186954e+00, 1.998543143e-01,  7.560975610e-01
5.672885170e+00, 2.200712768e-01,  7.560975610e-01
5.672842991e+00, 2.527068170e-01,  7.560975610e-01
5.659587562e+00, 2.516692248e-01,  7.560975610e-01
5.675181688e+00, 2.332525259e-01,  7.560975610e-01
5.673478020e+00, 2.532688503e-01,  7.560975610e-01
5.678341742e+00, 2.023561282e-01,  7.560975610e-01
5.657762095e+00, 2.333243725e-01,  7.560975610e-01
5.694051520e+00, 2.019000366e-01,  7.560975610e-01
5.691049888e+00, 1.992551800e-01,  7.560975610e-01
5.706752519e+00, 2.158449670e-01,  7.560975610e-01
5.691361046e+00, 2.174141567e-01,  7.560975610e-01
5.693887273e+00, 2.315187932e-01,  7.560975610e-01
5.694391642e+00, 2.207860259e-01,  7.560975610e-01
5.705165333e+00, 2.368049249e-01,  7.560975610e-01
5.689020998e+00, 2.346432552e-01,  7.560975610e-01
5.704632524e+00, 2.020837073e-01,  7.560975610e-01
5.679000338e+00, 2.149945852e-01,  7.560975610e-01
5.691267052e+00, 1.860901230e-01,  7.560975610e-01
5.688619906e+00, 2.529577342e-01,  7.560975610e-01
5.705726642e+00, 1.375419121e-01,  7.560975610e-01
5.660281661e+00, 1.503972017e-01,  7.560975610e-01
5.693734157e+00, 1.296847412e-01,  7.560975610e-01
5.657310504e+00, 2.712082952e-01,  7.560975610e-01
5.698199016e+00, 2.821075588e-02,  7.560975610e-01
5.608975533e+00, 4.728984962e-02,  7.560975610e-01
5.712326047e+00, 2.721699172e-02,  7.560975610e-01
5.727385991e+00, 2.673206618e-02,  7.560975610e-01
5.715296757e+00, 4.713767052e-02,  7.560975610e-01
5.715478748e+00, 2.920117257e-02,  7.560975610e-01
5.729956277e+00, 4.756924236e-02,  7.560975610e-01
5.714510547e+00, 4.782524583e-02,  7.560975610e-01
5.726019468e+00, 6.667775175e-03,  7.560975610e-01
5.712775257e+00, 8.120655303e-03,  7.560975610e-01
5.742280925e+00, 7.260305801e-03,  7.560975610e-01
5.742533978e+00, -1.086509022e-02,  7.560975610e-01
5.758758322e+00, 6.364997186e-03,  7.560975610e-01
5.744640741e+00, 8.957315893e-03,  7.560975610e-01
5.733349704e+00, 4.505944857e-02,  7.560975610e-01
5.744870575e+00, 2.555198882e-02,  7.560975610e-01
5.745008673e+00, 4.812440944e-02,  7.560975610e-01
5.732685802e+00, 2.979813264e-02,  7.560975610e-01
5.750187878e+00, 4.566469185e-02,  7.560975610e-01
5.727748098e+00, 7.921083883e-03,  7.560975610e-01
5.675513575e+00, -1.223274375e-02,  7.560975610e-01
5.730618536e+00, 6.598650464e-02,  7.560975610e-01
5.711468279e+00, 8.035071530e-02,  7.560975610e-01
5.714826835e+00, 6.497917194e-02,  7.560975610e-01
5.724220210e+00, 9.965422799e-02,  7.560975610e-01
5.711054914e+00, 1.026354207e-01,  7.560975610e-01
5.724341158e+00, 1.195276603e-01,  7.560975610e-01
5.711505559e+00, 1.161879177e-01,  7.560975610e-01
5.729807550e+00, 1.158500827e-01,  7.560975610e-01
5.723666201e+00, 1.344375717e-01,  7.560975610e-01
5.725549163e+00, 8.506048112e-02,  7.560975610e-01
5.710836935e+00, 1.333385471e-01,  7.560975610e-01
5.746559822e+00, 6.729365881e-02,  7.560975610e-01
5.731541090e+00, 6.675208960e-02,  7.560975610e-01
5.760258162e+00, 6.478962730e-02,  7.560975610e-01
5.747643537e+00, 8.468376943e-02,  7.560975610e-01
5.745047678e+00, 9.895412259e-02,  7.560975610e-01
5.744888707e+00, 8.750616502e-02,  7.560975610e-01
5.741602956e+00, 1.215569568e-01,  7.560975610e-01
5.730020469e+00, 1.039872352e-01,  7.560975610e-01
5.764751406e+00, 8.307950213e-02,  7.560975610e-01
5.730009671e+00, 8.242045894e-02,  7.560975610e-01
5.743829391e+00, 6.549851538e-02,  7.560975610e-01
5.748939687e+00, 1.027641933e-01,  7.560975610e-01
5.751539464e+00, 2.959872023e-02,  7.560975610e-01
5.698859568e+00, 4.710412391e-02,  7.560975610e-01
5.777164540e+00, 5.989008645e-03,  7.560975610e-01
5.777450591e+00, -9.280675727e-03,  7.560975610e-01
5.768542048e+00, 2.990284425e-02,  7.560975610e-01
5.763184594e+00, 2.659476119e-02,  7.560975610e-01
5.782133175e+00, 2.663779253e-02,  7.560975610e-01
5.768388095e+00, 4.628038021e-02,  7.560975610e-01
5.782251949e+00, 9.782820374e-03,  7.560975610e-01
5.763249167e+00, 9.367759299e-03,  7.560975610e-01
5.801160091e+00, 9.023146237e-03,  7.560975610e-01
5.796880048e+00, 6.216904711e-03,  7.560975610e-01
5.814970814e+00, 6.494108201e-03,  7.560975610e-01
5.800514709e+00, 2.708583764e-02,  7.560975610e-01
5.799704653e+00, 4.813469025e-02,  7.560975610e-01
5.798976985e+00, 2.816595846e-02,  7.560975610e-01
5.814378187e+00, 4.711605649e-02,  7.560975610e-01
5.785108016e+00, 4.761075559e-02,  7.560975610e-01
5.814151526e+00, 6.592953782e-02,  7.560975610e-01
5.784813302e+00, 2.849966754e-02,  7.560975610e-01
5.759025733e+00, -1.038924161e-02,  7.560975610e-01
5.799075490e+00, 4.864834794e-02,  7.560975610e-01
5.780406875e+00, 6.391134906e-02,  7.560975610e-01
5.780187277e+00, 5.121744667e-02,  7.560975610e-01
5.783063381e+00, 8.315395074e-02,  7.560975610e-01
5.767362607e+00, 8.568799048e-02,  7.560975610e-01
5.767228298e+00, 1.023066249e-01,  7.560975610e-01
5.766725069e+00, 1.017510035e-01,  7.560975610e-01
5.786191231e+00, 1.027204811e-01,  7.560975610e-01
5.767494358e+00, 1.161229977e-01,  7.560975610e-01
5.783455448e+00, 6.682286935e-02,  7.560975610e-01
5.764669283e+00, 6.856349360e-02,  7.560975610e-01
5.800194563e+00, 8.340651030e-02,  7.560975610e-01
5.799540347e+00, 6.601163624e-02,  7.560975610e-01
5.801513499e+00, 8.442434711e-02,  7.560975610e-01
5.786831627e+00, 1.033459379e-01,  7.560975610e-01
5.803301774e+00, 1.044720668e-01,  7.560975610e-01
5.800659483e+00, 1.027336515e-01,  7.560975610e-01
5.813290914e+00, 1.024497030e-01,  7.560975610e-01
5.785993335e+00, 1.172691568e-01,  7.560975610e-01
5.814221670e+00, 8.511416161e-02,  7.560975610e-01
5.785997554e+00, 8.545567958e-02,  7.560975610e-01
5.800348491e+00, 6.670092750e-02,  7.560975610e-01
5.747978291e+00, 1.182827553e-01,  7.560975610e-01
5.814631872e+00, 2.956813139e-02,  7.560975610e-01
5.760874263e+00, 5.021833895e-02,  7.560975610e-01
5.708313768e+00, -1.142784763e-02,  7.560975610e-01
5.803379685e+00, 1.186960927e-01,  7.560975610e-01
5.724918828e+00, 1.482450466e-01,  7.560975610e-01
5.724957445e+00, 1.358176292e-01,  7.560975610e-01
5.722177884e+00, 1.662300888e-01,  7.560975610e-01
5.721797547e+00, 1.511391956e-01,  7.560975610e-01
5.728640374e+00, 1.693645913e-01,  7.560975610e-01
5.711842168e+00, 1.857177726e-01,  7.560975610e-01
5.739509703e+00, 1.517623346e-01,  7.560975610e-01
5.706350758e+00, 1.494273525e-01,  7.560975610e-01
5.746487790e+00, 1.453779406e-01,  7.560975610e-01
5.740245011e+00, 1.657064831e-01,  7.560975610e-01
5.759843545e+00, 1.309061742e-01,  7.560975610e-01
5.757136551e+00, 1.675026877e-01,  7.560975610e-01
5.743973458e+00, 1.680577060e-01,  7.560975610e-01
5.756988656e+00, 1.676069650e-01,  7.560975610e-01
5.756640215e+00, 1.868681809e-01,  7.560975610e-01
5.729308846e+00, 1.873131977e-01,  7.560975610e-01
5.759170337e+00, 1.527352144e-01,  7.560975610e-01
5.746446820e+00, 1.413675814e-01,  7.560975610e-01
5.739410647e+00, 1.328379629e-01,  7.560975610e-01
5.742511845e+00, 1.851974250e-01,  7.560975610e-01
5.727837538e+00, 2.165574608e-01,  7.560975610e-01
5.708963923e+00, 1.981282704e-01,  7.560975610e-01
5.723131812e+00, 2.124579178e-01,  7.560975610e-01
5.713763722e+00, 2.332784008e-01,  7.560975610e-01
5.722878565e+00, 2.365480985e-01,  7.560975610e-01
5.725247087e+00, 2.353056452e-01,  7.560975610e-01
5.738693090e+00, 2.355342372e-01,  7.560975610e-01
5.722601503e+00, 2.515858253e-01,  7.560975610e-01
5.723275647e+00, 2.058967937e-01,  7.560975610e-01
5.712310407e+00, 2.182880195e-01,  7.560975610e-01
5.743186488e+00, 2.041964942e-01,  7.560975610e-01
5.729516307e+00, 1.988892521e-01,  7.560975610e-01
5.749533848e+00, 1.896233065e-01,  7.560975610e-01
5.747488381e+00, 2.011307003e-01,  7.560975610e-01
5.755492486e+00, 2.357407523e-01,  7.560975610e-01
5.741529727e+00, 2.167278419e-01,  7.560975610e-01
5.755439543e+00, 2.206430763e-01,  7.560975610e-01
5.741238163e+00, 2.374490079e-01,  7.560975610e-01
5.762373931e+00, 2.084251977e-01,  7.560975610e-01
5.740343778e+00, 2.175565145e-01,  7.560975610e-01
5.729004162e+00, 1.876380669e-01,  7.560975610e-01
5.704099753e+00, 2.530662608e-01,  7.560975610e-01
5.763880190e+00, 1.893197554e-01,  7.560975610e-01
5.712551092e+00, 1.703135953e-01,  7.560975610e-01
5.764153784e+00, 1.501824641e-01,  7.560975610e-01
5.778274620e+00, 1.513629774e-01,  7.560975610e-01
5.776225516e+00, 1.688759179e-01,  7.560975610e-01
5.776181741e+00, 1.529622350e-01,  7.560975610e-01
5.791178372e+00, 1.700292173e-01,  7.560975610e-01
5.773427695e+00, 1.847568235e-01,  7.560975610e-01
5.778317448e+00, 1.338869133e-01,  7.560975610e-01
5.765608070e+00, 1.353705735e-01,  7.560975610e-01
5.793683710e+00, 1.367968717e-01,  7.560975610e-01
5.778627317e+00, 1.335971643e-01,  7.560975610e-01
5.779255506e+00, 1.218226261e-01,  7.560975610e-01
5.796532970e+00, 1.342351421e-01,  7.560975610e-01
5.810476707e+00, 1.682258506e-01,  7.560975610e-01
5.793573790e+00, 1.517329503e-01,  7.560975610e-01
5.808981562e+00, 1.535284617e-01,  7.560975610e-01
5.795117036e+00, 1.739156930e-01,  7.560975610e-01
5.811666694e+00, 1.376583636e-01,  7.560975610e-01
5.793409997e+00, 1.515621055e-01,  7.560975610e-01
5.797133320e+00, 1.226010894e-01,  7.560975610e-01
5.794718485e+00, 1.853083139e-01,  7.560975610e-01
5.761827710e+00, 2.151451581e-01,  7.560975610e-01
5.765716636e+00, 2.048326381e-01,  7.560975610e-01
5.782902526e+00, 2.172847520e-01,  7.560975610e-01
5.774994516e+00, 2.235694669e-01,  7.560975610e-01
5.775565062e+00, 2.372321877e-01,  7.560975610e-01
5.774304040e+00, 2.359331780e-01,  7.560975610e-01
5.792486710e+00, 2.376607046e-01,  7.560975610e-01
5.774959288e+00, 2.544246322e-01,  7.560975610e-01
5.779918119e+00, 2.039739581e-01,  7.560975610e-01
5.757245338e+00, 2.370854024e-01,  7.560975610e-01
