// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
418 29.248018264770508 0.0 89.95792388916016 0.0
419 46.985939025878906 0.0 130.5732421875 0.0
420 50.0 0.0 134.47059631347656 0.0
421 36.7303466796875 0.0 191.27162170410156 0.0
422 44.44444274902344 0.0 200.0 0.0
423 9.349431037902832 0.0 173.3388214111328 0.0
424 100.0 0.0 176.4705810546875 0.0
425 90.77870178222656 0.0 173.19342041015625 0.0
426 70.17929077148438 0.0 120.7095947265625 0.0
427 29.559431076049805 0.0 120.5196533203125 0.0
428 23.385326385498047 0.0 49.204586029052734 0.0
429 30.97007179260254 0.0 44.56675338745117 0.0
430 76.61467742919922 0.0 49.204586029052734 0.0
431 69.0299301147461 0.0 44.56675338745117 0.0
432 58.37149429321289 0.0 109.96026611328125 0.0
433 56.32780456542969 0.0 113.4038314819336 0.0
434 62.189735412597656 0.0 109.46085357666016 0.0
435 61.351829528808594 0.0 114.58468627929688 0.0
436 41.61373519897461 0.0 109.79642486572266 0.0
437 43.878456115722656 0.0 113.03790283203125 0.0
438 38.67075729370117 0.0 114.5708999633789 0.0
439 37.810264587402344 0.0 109.46085357666016 0.0
440 47.8858642578125 0.0 111.9738998413086 0.0
441 50.0 0.0 114.39204406738281 0.0
442 46.653221130371094 0.0 115.72077941894531 0.0
443 76.25 0.0 0.0 0.0
444 75.96871185302734 0.0 8.783806800842285 0.0
445 64.375 0.0 0.0 0.0
446 88.125 0.0 0.0 0.0
447 24.031288146972656 0.0 8.783806800842285 0.0
448 11.875 0.0 0.0 0.0
449 23.75 0.0 0.0 0.0
450 35.625 0.0 0.0 0.0
451 49.953304290771484 0.0 122.42263793945312 0.0
452 60.417781829833984 0.0 106.16519165039062 0.0
453 39.57975769042969 0.0 106.13787841796875 0.0
454 80.46361541748047 0.0 170.37905883789062 0.0
455 58.44776153564453 0.0 177.34799194335938 0.0
456 53.813968658447266 0.0 116.36194610595703 0.0
457 50.051422119140625 0.0 118.12068176269531 0.0
458 18.879655838012695 0.0 170.7686309814453 0.0
459 42.864871978759766 0.0 116.81267547607422 0.0
460 7.843972206115723 0.0 114.67941284179688 0.0
461 92.15625762939453 0.0 114.6793441772461 0.0
462 80.57279968261719 0.0 101.64715576171875 0.0
463 19.427200317382812 0.0 101.64715576171875 0.0
464 57.29320526123047 0.0 116.95462036132812 0.0
465 30.104820251464844 0.0 35.07865905761719 0.0
466 69.89517974853516 0.0 35.07865905761719 0.0
467 34.11430358886719 0.0 105.99311065673828 0.0
468 65.88569641113281 0.0 105.99311065673828 0.0
469 44.40694046020508 0.0 171.77735900878906 0.0
470 62.42167282104492 0.0 135.3387451171875 0.0
471 68.53573608398438 0.0 132.97872924804688 0.0
472 52.19042205810547 0.0 192.5514678955078 0.0
473 79.18342590332031 0.0 161.69723510742188 0.0
474 20.81657600402832 0.0 161.69723510742188 0.0
475 63.446903228759766 0.0 125.81558227539062 0.0
476 64.39456939697266 0.0 120.92060089111328 0.0
477 60.39759826660156 0.0 47.80056381225586 0.0
478 52.5 0.0 55.55555725097656 0.0
479 39.60240173339844 0.0 47.80056381225586 0.0
480 47.5 0.0 55.55555725097656 0.0
481 61.925193786621094 0.0 8.66682243347168 0.0
482 52.5 0.0 11.11111068725586 0.0
483 52.5 0.0 0.0 0.0
484 67.28861236572266 0.0 15.439347267150879 0.0
485 47.5 0.0 0.0 0.0
486 38.074806213378906 0.0 8.66682243347168 0.0
487 47.5 0.0 11.11111068725586 0.0
488 32.711387634277344 0.0 15.439347267150879 0.0
489 35.50797653198242 0.0 121.12512969970703 0.0
490 52.5 0.0 66.66666412353516 0.0
491 61.05683517456055 0.0 76.0328140258789 0.0
492 38.94316482543945 0.0 76.0328140258789 0.0
493 47.5 0.0 66.66666412353516 0.0
494 58.23222732543945 0.0 102.89386749267578 0.0
495 41.76728057861328 0.0 102.8884048461914 0.0
496 9.789037704467773 0.0 9.503986358642578 0.0
497 90.2109603881836 0.0 9.503986358642578 0.0
498 100.0 0.0 0.0 0.0
499 100.0 0.0 11.764705657958984 0.0
500 37.417686462402344 0.0 140.46514892578125 0.0
501 57.179771423339844 0.0 138.8764190673828 0.0
502 56.24539566040039 0.0 134.31759643554688 0.0
503 61.48583221435547 0.0 141.6763458251953 0.0
504 6.881206512451172 0.0 76.47058868408203 0.0
505 93.1187973022461 0.0 76.47058868408203 0.0
506 30.664459228515625 0.0 132.69375610351562 0.0
