// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
67.28861237 100 15.43934727
38.07480621 100 8.666822433
47.5 100 0
47.5 100 11.11111069
32.71138763 100 15.43934727
35.50797653 100 121.1251297
61.05683517 100 76.03281403
52.5 100 66.66666412
47.5 100 66.66666412
38.94316483 100 76.03281403
58.23222733 100 102.8938675
41.76728058 100 102.8884048
9.789037704 100 9.503986359
90.21096039 100 9.503986359
100 100 0
100 100 11.76470566
37.41768646 100 140.4651489
56.24539566 100 134.3175964
57.17977142 100 138.8764191
61.48583221 100 141.6763458
6.881206512 100 76.47058868
93.1187973 100 76.47058868
30.66445923 100 132.6937561
27.86914444 100 97.98162842
72.13085938 100 97.98162842
74.97569275 100 19.13894272
25.02430725 100 19.13894272
53.03353119 100 113.0388412
64.11011505 100 130.5891113
59.33393097 100 16.69858932
40.66606903 100 16.69858932
6.603022575 100 17.64705849
93.39698029 100 17.64705849
92.65405273 100 181.2849274
7.180037975 100 181.8906403
40.37070084 100 62.1929512
59.62929916 100 62.1929512
54.60117722 100 143.7506256
19.00727654 100 68.77231598
80.99272156 100 68.77231598
56.22517776 100 171.3672791
8.518267632 100 46.29402924
91.48173523 100 46.29402924
100 100 47.05882263
23.93576622 100 39.63500214
76.06423187 100 39.63500214
17.54476547 100 193.0530243
51.61736679 100 138.9347076
82.96921539 100 194.3822327
35.27656937 100 112.5844193
64.72982788 100 112.5889969
39.59718323 100 124.8421402
59.49373627 100 124.6655579
11.16012383 50 0
36.33987808 50 0
47.5 55.55555725 0
47.5 44.44444275 0
11.08549404 26.31104851 0
14.46284103 37.97899246 0
24.7893486 28.80195045 0
47.5 22.22222137 0
37.25637436 26.89962006 0
47.5 33.33333206 0
33.03715897 37.97899246 0
33.1391449 14.55801678 0
11.6201067 73.52283478 0
47.5 66.66666412 0
36.25840378 72.76752472 0
47.5 77.77777863 0
23.75 74.04201508 0
33.1391449 85.44198608 0
23.75 89.69324493 0
14.36085606 85.44198608 0
23.75 10.30675697 0
14.36085606 14.55801678 0
23.75 64.44398499 0
14.46284103 62.02100754 0
33.03715897 62.02100754 0
23.9232254 40.65323257 0
7.018676281 8.361905098 0
7.018676281 91.63809204 0
40.48132324 91.63809204 0
47.5 88.8888855 0
40.48132324 8.361905098 0
47.5 11.11111069 0
41.30697632 61.11111069 0
6.519865513 61.22619247 0
41.30697632 38.88888931 0
6.193025589 38.88888931 0
6.260643005 16.66666603 0
