// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
97.87938992 24.51617423 92.80531384
49.27692477 26.58228659 98.73586717
41.41790784 25.46202595 32.21529092
123.9726863 8.782595497 24.28613724
66.42576824 23.34694445 120.4513255
85.93604675 38.32041896 20.04183185
83.58211256 31.59682146 122.1909361
41.24364553 35.90405541 34.24108139
52.52395896 7.312456936 87.3224194
59.79115645 44.17896498 85.59451894
27.05929829 16.26024112 131.212718
48.22529517 28.95007543 141.954926
74.63305658 12.67442574 6.549866664
56.11227132 6.647564813 56.14474391
96.26001587 25.11575023 23.00959185
48.65173235 10.2927156 95.57272161
140.2627646 19.06829825 7.569128366
49.61985645 31.48275165 89.7254197
28.52180622 37.160401 20.79800028
7.79569142 42.70288934 133.2208178
46.91640711 6.319708562 8.85831144
73.70495313 12.11581817 131.1846502
101.5835923 14.38495498 104.080571
105.3400923 20.05194185 37.67773435
80.37850434 43.30501584 125.1304373
97.59429354 15.22983556 78.56819677
90.41368965 22.98077218 142.6381209
97.47742431 42.61324514 134.7696826
120.5587872 5.17667108 15.61396141
109.059996 44.43878407 40.62054585
15.34578596 16.17852495 129.9560169
47.18666161 30.20493243 8.33304826
94.10024928 4.188539028 16.83599724
81.38493409 31.91712433 98.00760469
67.86933536 5.805251171 7.271792185
66.53595711 18.687248 44.17063632
87.77375716 12.84022155 77.96481455
126.1707266 7.586900735 139.0381149
113.0990364 31.58123125 116.5472056
33.93971493 43.46410919 126.4513071
118.5796287 28.46031817 143.2748071
93.25439011 7.211903537 96.69769196
6.389912347 28.99360493 19.41125655
90.56717912 9.079781107 50.28155316
114.7128644 43.93310235 5.747316443
98.08138427 4.822853082 119.582501
54.96408846 17.91898687 61.86207499
107.1812152 43.2572795 119.7848079
52.61375879 13.96272431 117.7831395
70.91809577 43.61620995 81.47999573
138.4309768 9.054947863 8.780526604
90.43824371 11.51767724 138.4898671
79.78419489 44.55369384 56.21707547
69.43665579 3.97915645 135.4522485
141.2713659 37.90200295 8.218688418
104.5976985 35.67820967 126.886598
125.2925674 45.3883785 5.74396754
22.10451257 6.254639448 131.4465179
29.63749902 19.02272031 144.4105646
85.80980012 42.22551187 36.5807607
5.826715403 19.43960526 137.4901765
64.55290109 16.28852951 143.7346284
57.04590318 26.26859011 110.0580111
145.0682937 25.42121885 129.9351289
109.0355854 9.593378247 129.3307369
137.2468449 44.24532365 143.1002624
39.41168556 21.89371656 112.5851778
51.41486974 7.604083732 33.49351649
66.53789476 6.62995732 35.16859437
57.50837998 4.718146976 130.1190327
40.15029226 35.06208741 144.5970417
76.70746068 43.3279024 23.74202475
83.86045345 6.184333004 102.4852286
40.18189688 45.25508916 33.48380273
87.94114699 20.11028118 15.87220852
57.0716305 7.755953251 6.098572504
118.7956986 29.0511909 126.0280111
79.98407746 8.583436913 69.81441644
93.61335359 41.61327055 80.57344925
58.48492893 36.91306971 66.29302468
10.1362057 42.31314177 143.2012107
29.80673591 32.28291895 11.25118313
64.70559265 31.56988405 61.94371378
51.12934476 26.49105807 81.72593345
24.9359644 6.070784243 26.21878371
127.3386566 19.56958512 142.5436209
127.7194969 41.79313452 128.6696306
57.62074776 19.22087063 46.43221021
98.36681779 39.01279079 40.61210996
90.47050477 5.335901023 38.91749889
56.97610717 44.01106124 111.5808156
15.68349484 22.41433716 139.4784355
28.94511742 37.93931392 144.8557313
87.7750378 23.62274022 80.40517968
69.33571421 41.82165106 91.93477678
94.23261075 5.919107196 79.891109
123.5176776 42.65931117 141.2895404
75.85063701 25.11127971 118.5494308
103.4194268 29.09493015 100.3080932
66.68831056 43.91669069 16.93766851
122.0906992 19.1386298 121.7204308
57.01464387 21.26685393 6.428102696
98.96240108 6.860332179 41.45340538
92.80306128 44.56977723 21.26036908
87.49916716 36.00057149 64.22154659
106.8486287 19.56324163 24.07770453
58.10241672 11.03131708 38.72538921
67.01622977 31.54318712 33.00286697
142.2473671 22.46005292 142.180844
30.15038489 5.97299085 122.120477
72.73987998 4.513953209 43.20779913
105.1327789 31.98421494 46.13382096
53.95052303 42.96095721 93.49422507
62.08438351 34.33223001 52.87883457
108.7428091 37.07142248 9.063376178
51.82679132 41.01871014 22.15757271
68.5244525 31.63409508 138.482344
93.08606468 42.07898816 111.5725504
122.9120933 9.325262053 129.3472068
72.16193402 40.80175934 7.204052629
37.61588707 5.467430957 33.0865882
47.41384679 27.77646666 131.5343905
23.31793193 33.58754826 125.2565049
81.11501515 19.83352604 124.0501887
98.44025941 16.23965398 144.3312253
88.32768871 26.45363331 46.83362569
63.27619785 17.21514407 26.05891705
80.23671644 43.42477623 141.933203
18.6661777 18.35190123 8.162904322
78.33357433 26.14393475 66.15007914
86.89215163 6.585274171 116.3665417
99.27741527 36.60664949 61.14522766
99.80409845 37.94837345 142.7120881
22.37417699 43.19557035 4.367989041
100.2547986 31.43038833 135.4493276
92.89406737 6.038923634 131.8944393
53.2279502 18.50372089 132.777581
62.89479173 41.62646057 29.08486758
132.5607612 42.04389604 9.363303871
102.8501792 44.97379998 8.079171725
80.92605238 43.43586216 45.5671463
145.2903346 29.29037942 11.97005694
66.31797856 9.305092528 77.95646954
18.90642507 25.27364691 127.0216933
43.25340959 32.50225346 42.22870518
71.95199521 7.089065206 72.26832123
63.68604425 7.270643223 85.71483699
109.0628164 7.33001322 37.70663689
135.3894438 7.480396529 21.54484097
87.78569733 42.96732645 132.9113163
68.77019754 8.573611153 146.0890738
45.09432971 44.59992445 145.3702722
17.77513262 31.71384011 11.8676156
52.61400543 5.003984336 116.0379739
41.84545631 30.50406363 112.1125819
126.1958118 17.80053698 129.1179134
50.12355846 18.60795043 146.0954475
121.1641623 34.72698364 137.6555792
99.28144088 25.72336111 31.83899067
108.7875436 18.3525508 5.756122233
83.048303 4.153318385 133.5432708
48.68917917 4.064864401 129.980278
50.45593923 20.88072099 74.60938512
32.75591255 44.21518849 25.4951408
99.99891901 8.107173702 128.0392337
90.07719157 4.067893552 61.54571075
85.03424487 44.13546087 97.5206646
58.5545666 29.93521219 78.92730135
100.38633 31.39089173 118.8558454
64.53345051 30.91814023 108.2628158
70.42919281 4.437424372 110.6700516
75.02123997 12.5531641 140.8571339
142.9025756 9.236624109 130.7204035
66.72449567 6.387513522 103.2729166
67.56334773 4.645046783 17.35108297
38.54525974 4.797440179 112.0650003
85.87557935 44.48712239 62.91839864
107.5269163 20.44469546 131.5688139
104.793138 45.06953455 29.55563687
41.65580765 13.35652968 113.6441682
105.691273 18.76027378 46.45531836
131.5271077 12.56222148 145.3271578
109.1074573 29.97933783 143.5713338
42.11502357 32.86719318 127.7670539
62.19774505 3.889901361 111.9275702
55.53290581 45.05170912 70.08475117
25.09521503 44.66800686 124.1503209
37.51293822 5.321809945 128.9808657
31.31228133 33.08288805 130.8001636
87.66327699 28.25265446 19.55998933
122.8197046 29.69277467 28.065457
7.050872698 38.42092307 19.06511314
13.96885581 35.43964144 130.5526724
70.95662829 43.91393907 109.2427505
102.8649486 46.07431895 142.9291359
60.33001328 22.80955807 99.28255977
65.46701158 19.88668141 134.5659704
99.64344422 20.26486231 13.32524122
61.28516501 4.662253336 69.29738573
116.9025306 16.54194304 128.7713289
51.68027137 46.51271114 36.01049216
34.17472002 6.216115723 3.613314237
16.05353533 6.830723241 20.83104753
6.928113059 12.58499772 19.25244286
73.87176261 24.34196338 110.4265224
79.31245203 5.243313358 119.4531763
61.54397059 43.48444282 124.2364413
86.29203367 12.55716004 41.6513578
126.7231683 34.05593386 124.3819454
142.0876391 31.14517717 142.1550999
93.32039423 14.69072669 22.31811693
76.86581113 39.36142707 94.69278277
50.82619723 8.84418379 63.4763066
70.4004097 23.02047363 70.78811038
145.2911481 27.41717496 21.01007307
101.5828676 12.82058662 112.6306309
42.48525776 46.61597386 17.12110339
129.3761978 16.02672978 21.30797584
93.08520037 40.4427728 103.0192937
52.44773889 18.38373772 21.11303377
37.34849331 25.69068153 131.624778
22.68861544 32.91161516 26.28146896
91.74068487 29.90177633 58.85449877
42.71780803 5.102988033 39.65060625
82.37752628 29.13611533 144.0011074
10.73982652 4.471941684 145.0917959
116.9686966 9.352526319 121.9681916
54.14096583 35.28271475 115.3667692
36.91839641 5.816664664 146.5771768
85.28690477 43.35003539 27.50919243
28.5980022 14.41571718 29.81438522
89.60425082 3.953943656 86.86578183
81.07557403 7.680631786 78.83299758
72.12044314 23.02871811 27.2474679
99.78614328 3.956151357 68.91236225
100.469067 30.17973584 144.8428096
48.75653024 23.36292117 65.51399446
126.8699766 36.90636113 4.123478592
35.00735268 20.78309174 18.0713228
92.80115062 35.58495552 15.37147889
97.78700054 14.28222319 96.19786088
16.24422309 32.31551427 21.74381055
78.14417729 7.602156248 19.53806784
120.5471683 16.28776976 29.01786936
79.95873619 4.618846058 111.1477992
30.0561443 16.28951782 120.7904147
120.8364245 5.287996081 146.5631428
59.26296406 3.264414191 92.25358694
125.7798957 3.841953483 5.688867114
47.40381556 37.9902602 97.88481508
110.567646 44.06375121 128.0074927
100.7418198 34.58215365 24.36218534
42.96839586 20.04922695 46.07071992
78.04644191 6.024887099 95.42632374
78.56317821 34.00648738 41.95100988
68.75419112 21.97614069 4.307843014
84.99740558 27.91330479 131.5132001
98.36475727 45.2494002 34.22000913
70.66902434 21.26046384 85.56601769
83.93907378 45.55166634 74.1814887
63.05525594 29.75233644 42.73702475
100.4656068 34.50504946 8.218346223
75.12917451 31.38541582 124.2212596
73.13898777 46.77662001 68.40105598
11.07983601 46.11109617 5.189688991
52.13677133 5.049961515 102.1274474
48.27206478 22.58119892 116.8648139
84.09530541 4.98223598 46.60274847
78.00211087 16.72374644 66.01227678
118.9368709 16.38801899 5.189244547
107.5414194 15.88477924 14.13517784
69.85442529 42.30603318 100.3510131
29.44766198 29.04764138 3.494372139
99.24054535 10.10885171 49.63989673
89.06384191 15.30715778 98.65525061
138.9174626 45.72533677 5.932900208
142.9715391 4.868431661 15.23673072
52.3244784 9.560377926 124.994209
37.01601924 30.83095257 5.671629229
93.08746572 33.27120242 100.1201092
12.8636847 3.567321025 131.0714345
116.4854286 43.71025718 117.7815393
108.5160809 32.00574575 109.3526354
71.21918857 3.202695785 93.21522835
75.55309796 5.879251407 53.71940733
30.15034563 33.59802946 28.49038072
94.95836657 44.02561081 13.38771351
116.6380287 28.87783249 18.12438318
97.78443864 4.052740722 89.09490005
116.9022327 3.440008562 127.9574457
20.35551314 22.4105746 146.3442741
46.89826113 32.20371477 52.06957662
98.64239532 44.1335227 65.99080761
7.64049598 14.28782541 143.7969556
97.86233054 40.41567752 28.24932031
26.52261884 26.95862892 128.9371785
91.89621495 44.55140511 145.9929221
73.33499195 29.00084857 59.7012766
47.20421568 46.12472346 54.1343154
90.8145322 19.20753523 53.49608863
83.2904212 26.42504528 30.37442753
31.2359117 44.94589837 137.8399982
96.51217503 34.73424134 49.12901864
134.1862991 21.27790829 127.1215407
57.17707437 26.82294919 29.57889995
63.68981596 44.39114821 65.00849044
55.43050367 35.42768077 128.9476122
58.40263491 26.46319509 146.7056634
42.11461508 27.98268635 120.0234495
17.34030492 5.641198709 3.199891643
90.81448238 21.90943871 60.55205347
85.99216776 32.73280027 108.3715691
85.13330295 18.00410747 136.2250974
36.46741283 17.42023114 133.342132
46.26922589 12.59941643 3.08012938
106.7750342 4.247307778 106.6492748
93.44764592 6.159805404 3.471522888
92.65380046 17.96231448 112.6725931
5.798819403 4.187052888 15.59175072
129.1192633 4.62045826 17.15615017
53.85556795 17.00053427 97.83927568
84.66630503 16.44638422 143.8360419
99.64392587 21.3630533 4.50618067
86.4403588 36.90906045 81.46158793
82.3340876 5.716758881 88.33072986
120.3472393 31.49098323 3.470540261
37.17464853 43.83439073 146.8807967
8.01220892 20.19700174 128.210181
86.34549225 11.5692525 19.81316241
73.39807722 29.81308192 37.79149217
55.7227567 3.654428168 79.40849781
51.91878564 26.53104869 37.47799126
29.00753224 38.6175188 121.5221748
99.23962758 3.628643887 110.2747714
94.58107681 44.50258613 45.87370921
28.59860071 7.42188739 17.00613517
62.06457229 43.78927478 98.96836706
90.18402023 31.18568568 91.79673698
121.530535 34.1522452 21.93038468
106.4507356 6.274461835 47.24086877
66.82002364 5.435128879 118.0994987
70.437307 32.9810835 95.85142484
5.751785507 46.38872008 15.53277962
66.19441509 26.53801198 24.04517779
56.9394207 17.59590303 140.7041339
81.0079446 34.83298366 59.55835254
24.93683362 43.42120865 26.67139332
89.70602319 23.48039396 39.59453812
125.2152587 4.412975681 123.4985833
62.70295747 35.87837587 145.8578345
118.577492 15.77890437 144.1097704
39.30455952 24.24663475 40.30607477
61.62612159 46.27635553 145.9342541
45.03416062 44.23811927 26.01380568
59.51200427 13.24298635 80.79841258
21.76184937 44.53836745 146.5341486
136.1113255 21.86504092 19.78389751
100.9883487 46.50894197 41.11266694
